L_pre_шак,0.018376416302862797
F_абигель,0.312672154782576
F_pre_абиге,0.3281167795336741
F_suf_бигель,0.312672154782576
L_suf_ирова,0.4412498741612722
F_suf_игель,0.312672154782576
F_suf_ын,0.01536562498556039
L_болатбекова,0.3611818202488748
F_pre_алт,0.24792335112953223
F_suf_лтын,0.37899618702657806
L_pre_болатб,-0.053224419250539466
F_suf_тын,0.37899618702657806
L_pre_бола,-0.01945273781080369
F_pre_алтын,0.3506627225812354
F_suf_алтын,0.37899618702657806
L_pre_бол,-0.01945273781080369
F_алтын,0.4147034241209515
L_pre_болат,-0.01945273781080369
F_pre_алты,0.3506627225812354
L_suf_ққызы,0.451599602705897
L_pre_қуанд,0.01947316365878306
L_қуандыққызы,0.4657382357228521
L_pre_қуанды,0.01947316365878306
L_suf_ыққызы,0.45732151856369463
F_suf_гул,0.3285982712616197
L_максутова,0.42083012734520236
L_suf_сутова,0.42083012734520236
F_pre_айшаг,0.26791759885274524
L_suf_утова,0.42015578190174313
F_suf_агул,0.31586053874971926
L_pre_мак,-0.014634539226015826
L_pre_макс,-0.030235330223212953
F_pre_айшагу,0.26791759885274524
L_pre_максут,-0.030235330223212953
F_айшагул,0.26791759885274524
F_suf_йшагул,0.26791759885274524
F_pre_айша,0.32169862562954615
L_pre_максу,-0.030235330223212953
F_suf_шагул,0.26791759885274524
L_pre_ил,0.016115404334436707
L_pre_ильяс,0.016115404334436707
F_pre_абид,0.3362600190649192
L_suf_сова,0.4547424947210509
L_suf_ьясова,0.446250670392017
L_suf_ясова,0.446250670392017
L_pre_ильясо,0.022669474313149016
F_абида,0.3130425185831688
F_suf_бида,0.3130425185831688
L_ильясова,0.446250670392017
F_suf_абида,0.3130425185831688
L_pre_илья,0.016115404334436707
L_pre_иль,0.016115404334436707
F_pre_абида,0.3362600190649192
L_pre_сунд,-0.042269021578740636
L_pre_сун,-0.042269021578740636
L_pre_сундет,-0.042269021578740636
L_suf_детова,0.4833795150077939
L_сундетова,0.4327885240412597
L_pre_сунде,-0.042269021578740636
F_эльфира,0.2829451303414343
L_темирбекова,0.4465548808026782
F_suf_ьфира,0.2829451303414343
F_pre_эльфир,0.2829451303414343
F_pre_эльф,0.2829451303414343
F_suf_льфира,0.2829451303414343
F_suf_ира,0.29933756204276923
F_pre_эльфи,0.2829451303414343
F_pre_эль,-0.06332135664379704
F_suf_фира,0.255087874790281
F_pre_эл,0.039270331259718905
F_suf_асмуар,0.3811609447628827
F_pre_асмуар,0.3811609447628827
F_асмуар,0.3811609447628827
L_pre_балгаб,0.07491692943082234
F_suf_смуар,0.3811609447628827
L_балгабаева,0.47706058426014475
F_suf_уар,-0.13543743818645917
F_pre_асм,0.13123402940017465
F_pre_асмуа,0.3811609447628827
F_pre_асму,0.3811609447628827
F_suf_муар,0.3811609447628827
L_pre_балга,0.07491692943082234
L_pre_балг,0.07491692943082234
L_болат,-0.4301140469119947
L_қожахмет,-0.4495643019145278
F_pre_ады,-0.13898092519786903
L_suf_хмет,-0.4039245021916044
F_suf_дым,-0.5253498135806622
F_адым,-0.5253498135806622
F_suf_адым,-0.5253498135806622
L_suf_жахмет,-0.4495643019145278
L_suf_мет,-0.4039245021916044
F_pre_адым,-0.5253498135806622
L_suf_ахмет,-0.4039245021916044
F_suf_ясбек,-0.2532876182202956
F_suf_иясбек,-0.2532876182202956
F_pre_ілияс,-0.291387995787241
F_pre_ілиясб,-0.2532876182202956
L_pre_ерғали,-0.03456634018226774
L_pre_ерғал,-0.03456634018226774
L_suf_рғали,-0.4201421731698231
F_ілиясбек,-0.2532876182202956
L_pre_ерғ,-0.03456634018226774
L_pre_ерға,-0.03456634018226774
L_suf_ерғали,-0.3910804329193566
L_ерғали,-0.3910804329193566
F_suf_сбек,-0.26538275232024594
F_suf_силбек,-0.38738235284541567
F_pre_асилб,-0.38738235284541567
F_suf_лбек,-0.31403172344350605
F_suf_илбек,-0.38738235284541567
F_pre_асил,0.14313061835261623
F_асилбек,-0.38738235284541567
F_pre_аси,0.24050116355786127
F_pre_асилбе,-0.38738235284541567
L_pre_секс,-0.027223574046493535
L_pre_сек,-0.027223574046493535
F_азалья,0.2832162247319237
F_pre_азалья,0.2832162247319237
F_suf_ья,0.16608114890725928
F_suf_лья,0.08765827003345213
L_сексенбаева,0.49740377536677904
L_pre_сексе,-0.027223574046493535
F_suf_алья,0.27041422632489004
L_pre_сексен,-0.027223574046493535
F_suf_азалья,0.2832162247319237
F_pre_азаль,0.3503387205984976
F_suf_залья,0.2832162247319237
L_асылбекова,0.3391381107089055
F_маржона,0.255796200954091
L_pre_асылб,-0.01431968929007587
L_pre_асылбе,-0.01431968929007587
F_suf_жона,0.255796200954091
F_pre_маржон,0.255796200954091
F_pre_маржо,0.255796200954091
F_pre_марж,0.3065454801130385
F_suf_аржона,0.255796200954091
L_pre_асыл,0.007483886027353841
L_pre_асы,0.007483886027353841
F_suf_ржона,0.255796200954091
F_suf_кира,0.5016232498035317
L_pre_адилб,0.02673711228610657
F_pre_кира,0.5016232498035317
L_pre_ад,0.025460626588395593
F_кира,0.5016232498035317
L_pre_ади,0.025460626588395593
L_pre_адил,0.025460626588395593
L_pre_адилбе,0.02673711228610657
L_адилбекова,0.47726756035710943
F_suf_анна,0.30151149508559894
F_анна,0.4539203062582724
F_pre_анна,0.31815200588749876
F_pre_анн,0.2946078994140517
F_suf_нна,0.29330816864578313
L_suf_ахтияр,-0.364798999177909
L_бахтияр,-0.364798999177909
L_pre_бахти,-0.03344739945024221
F_suf_асаф,-0.491062964700573
F_suf_саф,-0.491062964700573
F_suf_аф,-0.14646859106698348
L_pre_бахтия,-0.03344739945024221
L_suf_тияр,-0.3969183177363971
F_pre_аса,0.01114343831119651
L_suf_яр,-0.4083382392074789
F_асаф,-0.491062964700573
L_suf_ияр,-0.4083382392074789
L_pre_бахт,-0.03344739945024221
L_suf_хтияр,-0.364798999177909
F_pre_асаф,-0.491062964700573
F_pre_маржа,0.33294716735725427
L_pre_байна,-0.03198226276293076
L_байназарова,0.49732159463223324
L_pre_байн,-0.03198226276293076
L_pre_байназ,-0.03198226276293076
L_suf_зарова,0.43687449103892567
F_маржан,0.46593234729722866
F_pre_маржан,0.33294716735725427
F_suf_сан,-0.10233759518132078
F_pre_хусан,-0.3357270576622921
F_suf_хусан,-0.3357270576622921
L_suf_ибеков,-0.47292119937370164
F_pre_хуса,-0.3357270576622921
F_suf_усан,-0.3357270576622921
L_жанибеков,-0.41707540731143466
F_хусан,-0.3357270576622921
F_pre_святоз,-0.2799833055296653
F_святозар,-0.2799833055296653
F_pre_свя,-0.2563158621813666
F_suf_тозар,-0.2799833055296653
F_pre_свят,-0.2563158621813666
F_pre_свято,-0.2563158621813666
F_suf_озар,-0.2799833055296653
L_болатбеков,-0.36716560663006087
F_suf_ятозар,-0.2799833055296653
L_suf_тбеков,-0.4273406005040374
L_ниязбеков,-0.5482232427081901
F_pre_абу ,-0.26357307636631166
L_pre_ниязбе,-0.026765586894124463
F_suf_ бакр,-0.24273571548516037
L_pre_ния,-0.028355132861968106
L_pre_ниязб,-0.026765586894124463
F_абу бакр,-0.24273571548516037
F_pre_абу ба,-0.26357307636631166
L_suf_збеков,-0.4478297583664473
F_suf_акр,-0.3064770485898677
F_pre_абу б,-0.26357307636631166
L_pre_ни,-0.035288007074390434
F_suf_бакр,-0.3064770485898677
F_suf_кр,-0.3064770485898677
F_suf_у бакр,-0.24273571548516037
L_pre_нияз,-0.028355132861968106
F_suf_мад,-0.2690662026715013
F_suf_амад,-0.25479445547792245
F_suf_хамад,-0.26431821174693265
F_suf_ухамад,-0.26431821174693265
L_suf_асаров,-0.43721180807399235
F_мухамад,-0.26431821174693265
F_pre_мухама,-0.26431821174693265
F_suf_ад,-0.20216917974404555
L_избасаров,-0.46062388793104403
L_suf_саров,-0.43721180807399235
F_pre_адриа,0.09839754361661258
L_suf_амалов,-0.3661102441778061
F_pre_адри,0.05349609380643553
F_pre_адриан,0.09839754361661258
F_suf_дриан,-0.4053210280168591
L_suf_алов,-0.3661102441778061
F_suf_адриан,-0.5563692340370202
F_suf_риан,-0.42195039033006687
F_адриан,-0.5563692340370202
L_камалов,-0.3661102441778061
F_pre_адр,0.05349609380643553
F_suf_иан,-0.4073746737638166
L_suf_малов,-0.3661102441778061
F_pre_абина,0.3326211494312506
L_pre_акимжа,-0.04383266785612597
F_абина,0.3326211494312506
L_pre_акимж,-0.04383266785612597
F_pre_абин,0.3481647672141178
L_акимжанова,0.3548201686991667
F_suf_абина,0.29568070678210706
F_адрианна,0.48285162314426855
L_мырзабекова,0.3674758033677767
F_suf_ианна,0.3143990334925587
F_suf_рианна,0.3648460639361885
F_pre_эсм,0.2267340942333196
F_pre_эсмира,0.2262734278661492
F_suf_мира,0.2857429304662478
F_suf_смира,0.2262734278661492
F_pre_эс,0.23230320688174325
F_suf_эсмира,0.2262734278661492
F_pre_эсми,0.2267340942333196
F_pre_эсмир,0.2262734278661492
F_эсмира,0.2262734278661492
L_suf_тай,-0.38785645960345233
F_pre_вачэ,-0.39349653083229563
F_suf_чэ,-0.39349653083229563
L_suf_антай,-0.38844522533069087
L_амантай,-0.38844522533069087
L_pre_амант,0.03589322398144958
F_suf_вачэ,-0.39349653083229563
F_suf_ачэ,-0.39349653083229563
F_pre_вач,-0.39349653083229563
L_suf_мантай,-0.38844522533069087
L_suf_нтай,-0.4137499423870241
F_вачэ,-0.39349653083229563
L_pre_аманта,0.03589322398144958
F_pre_инабат,0.38758029566828134
F_suf_инабат,0.38758029566828134
F_suf_абат,-0.13750569369446658
F_suf_бат,-0.14537019993678585
F_suf_набат,0.38758029566828134
F_инабат,0.38758029566828134
L_pre_жұмат,0.045331579946255474
F_pre_инаб,0.38758029566828134
F_pre_инаба,0.38758029566828134
F_pre_ина,0.32453864352492773
L_жұматаева,0.4713857602905855
L_suf_атаева,0.4557917834582049
L_pre_жұмата,0.045331579946255474
F_адонис,-0.3360006281688437
F_suf_онис,-0.3360006281688437
F_pre_адо,0.04843402360621139
F_suf_адонис,-0.3360006281688437
F_pre_адонис,-0.3360006281688437
F_pre_адон,-0.3360006281688437
F_suf_нис,-0.38361969260055556
F_suf_донис,-0.3360006281688437
L_есенбек,-0.32800830110151163
L_pre_есенб,0.0010359519640844432
L_pre_есенбе,-0.007664343055993944
F_pre_адони,-0.3360006281688437
F_pre_айгер,0.36447654304855154
L_suf_тафина,0.4488297381456404
F_suf_рім,0.07636115269449531
F_suf_ерім,0.122625017925731
F_pre_айг,0.33688372226930924
F_pre_айгері,0.3186552658701109
F_айгерім,0.3186552658701109
L_мустафина,0.4488297381456404
L_suf_фина,0.4461745224957483
F_suf_ім,0.15676437911997385
F_pre_айге,0.36447654304855154
F_suf_герім,0.3179170441099833
L_suf_афина,0.4461745224957483
F_suf_йгерім,0.31470785917208516
F_санжар,-0.3323271009175895
F_suf_жар,0.070812040775092
F_suf_анжар,-0.3144492621386574
F_suf_санжар,-0.3144492621386574
F_pre_санж,-0.2839196584607557
F_pre_санжа,-0.2839196584607557
F_pre_санжар,-0.2839196584607557
F_suf_нжар,-0.3144492621386574
F_pre_сан,-0.2839196584607557
L_pre_ораза,-0.0033561971442377958
L_оразаева,0.48002092170097793
L_suf_заева,0.48002092170097793
L_pre_оразае,0.052785535272870006
L_suf_азаева,0.48002092170097793
L_мусин,-0.48114937040415307
L_suf_мусин,-0.48114937040415307
L_suf_син,-0.5193984615238697
F_suf_азатим,-0.34007686292222566
L_pre_муси,-0.08185333984764194
F_азатим,-0.34007686292222566
L_pre_мусин,-0.08185333984764194
F_pre_азатим,-0.34007686292222566
F_pre_азати,-0.34007686292222566
F_pre_азат,-0.153493089718079
F_suf_тим,-0.34007686292222566
L_suf_усин,-0.48114937040415307
F_suf_атим,-0.34007686292222566
F_suf_затим,-0.34007686292222566
F_айдана,0.3432797449117897
L_жандарбекқызы,0.44169083484222627
F_suf_йдана,0.3432797449117897
F_suf_айдана,0.3432797449117897
F_suf_дана,0.360314842010475
F_pre_айдана,0.3432797449117897
F_pre_айдан,-0.13356939991813285
F_suf_дарья,0.35821813512416206
F_suf_арья,0.35821813512416206
F_дарья,0.35821813512416206
L_аманбаева,0.5065016240516351
F_pre_дарь,0.35821813512416206
F_pre_дарья,0.35821813512416206
F_pre_дар,0.00835260727536051
F_suf_рья,0.35821813512416206
F_абдімажит,-0.2534464814663313
L_suf_еу,-0.48008644975161885
F_suf_жит,-0.2508370495373304
L_suf_леу,-0.48008644975161885
L_төлеу,-0.48008644975161885
F_suf_ажит,-0.2508370495373304
F_suf_імажит,-0.2534464814663313
F_suf_мажит,-0.2508370495373304
L_suf_өлеу,-0.48008644975161885
L_pre_төлеу,-0.027972693902690405
L_suf_төлеу,-0.48008644975161885
F_suf_раида,0.29301922246947704
F_suf_ураида,0.29301922246947704
F_pre_нураи,0.29301922246947704
F_pre_нураид,0.29301922246947704
F_нураида,0.29301922246947704
L_дуйсенбаева,0.3863627472407984
F_азат,-0.045949925573601856
L_suf_ыров,-0.4208717219692624
L_suf_быров,-0.4535632127619085
L_pre_сабыр,0.016839991510882096
L_pre_сабыро,-0.007022680390291414
L_сабыров,-0.4535632127619085
F_suf_азат,-0.045949925573601856
F_suf_зат,0.13437943557167517
L_pre_сабы,0.016839991510882096
L_suf_абыров,-0.4535632127619085
F_suf_ита,0.17484169080441672
L_pre_хас,-0.0077994897505825654
L_pre_хасано,0.009152873395993421
F_pre_анаита,0.264277531265719
L_хасанова,0.4780507384466963
L_pre_хаса,0.009152873395993421
F_suf_аита,0.3242088121810791
F_suf_анаита,0.264277531265719
L_pre_хасан,0.009152873395993421
F_suf_наита,0.264277531265719
F_анаита,0.264277531265719
F_pre_анаит,0.264277531265719
F_pre_ана,0.14167410329133873
F_pre_анаи,0.264277531265719
L_танирбергенов,-0.43736503447363967
F_suf_дық,-0.24599387558705288
F_suf_ық,-0.2503681269336585
L_pre_танир,-0.04781166121125258
L_suf_ргенов,-0.4630415106828967
F_suf_ісадық,-0.24599387558705288
F_suf_садық,-0.24599387558705288
L_pre_тан,-0.014408337074644933
L_pre_танирб,-0.04781166121125258
F_абдісадық,-0.24599387558705288
L_pre_тани,-0.04781166121125258
F_suf_адық,-0.24599387558705288
F_pre_умидж,-0.33529535887720446
F_pre_умиджо,-0.3197371544959651
F_suf_иджон,-0.3197371544959651
F_suf_джон,-0.27481414453590874
L_suf_ікбаев,-0.3675525753067501
F_pre_уми,-0.030615943369924153
L_серікбаев,-0.3675525753067501
F_pre_умид,-0.030615943369924153
L_suf_кбаев,-0.4321787362967907
F_suf_жон,-0.26378879183156606
F_pre_ум,-0.1381145060368224
F_suf_миджон,-0.3197371544959651
F_умиджон,-0.3197371544959651
L_сартаев,-0.41993299513129123
L_suf_ртаев,-0.45299338626492786
L_suf_артаев,-0.41993299513129123
F_pre_абл,-0.37354453737882853
F_аблай,-0.37354453737882853
F_pre_абла,-0.37354453737882853
F_suf_аблай,-0.37354453737882853
